tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
567.438081263158,12.25,12.9249,2.2067,0.068312,101.4433,78.0844,0.447286,2.2363,22.8585,20.5365,,-31.4711,Tangahoe Fm,cheal-1,,94.1432,0.334082,23.2061,,34.9609,,-39.3869679,174.30488459999998
567.5904010526317,12.25,12.9384,2.1951,0.071626,101.729,77.4677,0.448887,2.1615,22.5844,20.2679,,-31.4315,Tangahoe Fm,cheal-1,,93.4415,0.335088,22.9235,,34.9609,,-39.3869679,174.30488459999998
567.7427208421054,12.25,12.9269,2.1837,0.073161,101.8702,77.1018,0.444865,2.1242,22.7875,20.4481,,-31.1785,Tangahoe Fm,cheal-1,,92.9652,0.332194,23.1331,,34.9609,,-39.3869679,174.30488459999998
567.8950406315789,12.25,12.8985,2.1725,0.073477,101.9123,76.9079,0.436987,2.1126,23.3181,20.9361,,-30.7789,Tangahoe Fm,cheal-1,,92.6435,0.326627,23.6804,,34.9609,,-39.3869679,174.30488459999998
568.0473604210526,12.25,12.87,2.1613,0.073793,101.9543,76.714,0.429108,2.101,23.8486,21.4242,,-30.3794,Tangahoe Fm,cheal-1,,92.3219,0.32105900000000004,24.2277,,34.9609,,-39.3869679,174.30488459999998
568.1996802105264,12.25,12.8722,2.1589,0.071608,102.2574,76.1667,0.423775,2.1119,24.5513,22.0674,,-29.851,Tangahoe Fm,cheal-1,,91.6654,0.316974,24.957,,34.9609,,-39.3869679,174.30488459999998
568.3520000000002,12.25,12.9422,2.1757,0.06391799999999999,103.1352,74.8413,0.424049,2.1724,25.6328,23.0524,,-29.039,Tangahoe Fm,cheal-1,,90.2716,0.316157,26.0871,,34.9609,,-39.3869679,174.30488459999998
568.5043197894737,12.25,13.0121,2.1926,0.056227,104.013,73.5159,0.424323,2.2329,26.7143,24.0374,,-28.2269,Tangahoe Fm,cheal-1,,88.8778,0.315339,27.2171,,34.9609,,-39.3869679,174.30488459999998
568.6566395789475,12.25,13.0767,2.2075,0.049024,104.8497,72.318,0.4251430000000001,2.2878,27.7375,24.9722,,-27.4568,Tangahoe Fm,cheal-1,,87.6218,0.315016,28.2861,,34.9609,,-39.3869679,174.30488459999998
568.808959368421,12.25,12.9793,2.162,0.056807,104.4248,75.039,0.442774,2.1722,26.9671,24.3665,,-27.9773,Tangahoe Fm,cheal-1,,90.6038,0.329905,27.4765,,34.9609,,-39.3869679,174.30488459999998
568.9612791578948,12.25,12.8819,2.1165,0.064591,104.0,77.76,0.460406,2.0566,26.1967,23.7607,,-28.4978,Tangahoe Fm,cheal-1,,93.5858,0.344793,26.6669,,34.9609,,-39.3869679,174.30488459999998
569.1135989473685,12.25,12.7845,2.071,0.072375,103.5751,80.4811,0.478037,1.941,25.4262,23.1549,,-29.0183,Tangahoe Fm,cheal-1,,96.5678,0.359682,25.8572,,34.9609,,-39.3869679,174.30488459999998
569.2659187368423,12.25,12.8253,2.09,0.071358,103.0057,80.77199999999998,0.491311,2.0024,24.4552,22.3077,,-29.3448,Tangahoe Fm,cheal-1,,97.0535,0.370163,24.8533,,34.9609,,-39.3869679,174.30488459999998
569.4182385263158,12.25,12.912,2.1305,0.06741699999999999,102.3882,80.2557,0.503138,2.1227,23.4175,21.3802,,-29.6068,Tangahoe Fm,cheal-1,,96.7101,0.379179,23.7848,,34.9609,,-39.3869679,174.30488459999998
569.5705583157896,12.25,12.9987,2.171,0.06347699999999999,101.7707,79.7395,0.514965,2.2430000000000003,22.3798,20.4528,,-29.8689,Tangahoe Fm,cheal-1,,96.3666,0.388195,22.7163,,34.9609,,-39.3869679,174.30488459999998
569.7228781052631,12.25,13.089,2.1929,0.062225,101.5964,80.039,0.522151,2.2958,21.9937,20.0706,,-29.8523,Tangahoe Fm,cheal-1,,97.0229,0.393164,22.3223,,34.9609,,-39.3869679,174.30488459999998
569.8751978947369,12.25,13.1832,2.1936,0.06400700000000001,101.9222,81.2592,0.5241,2.2725,22.3431,20.3036,,-29.5212,Tangahoe Fm,cheal-1,,98.8075,0.393564,22.6894,,34.9609,,-39.3869679,174.30488459999998
570.0275176842107,12.25,13.2774,2.1944,0.065789,102.2481,82.4793,0.526048,2.2492,22.6925,20.5365,,-29.1901,Tangahoe Fm,cheal-1,,100.5922,0.393965,23.0565,,34.9609,,-39.3869679,174.30488459999998
570.1798374736842,12.25,13.3215,2.186,0.06818400000000001,102.6682,83.3109,0.524536,2.2022,23.1726,20.8969,,-28.8467,Tangahoe Fm,cheal-1,,101.7437,0.392107,23.5561,,34.9609,,-39.3869679,174.30488459999998
570.332157263158,12.25,13.1508,2.1382,0.073209,103.4934,82.4749,0.508175,2.0540000000000003,24.2137,21.8042,,-28.4507,Tangahoe Fm,cheal-1,,100.1784,0.380556,24.6244,,34.9609,,-39.3869679,174.30488459999998
570.4844770526317,12.25,12.98,2.0905,0.078234,104.3185,81.6389,0.491813,1.9057,25.2549,22.7114,,-28.0547,Tangahoe Fm,cheal-1,,98.613,0.369006,25.6926,,34.9609,,-39.3869679,174.30488459999998
570.6367968421055,12.25,12.8093,2.0427,0.083259,105.1437,80.8029,0.475451,1.7575,26.2961,23.6187,,-27.6587,Tangahoe Fm,cheal-1,,97.0476,0.357455,26.7608,,34.9609,,-39.3869679,174.30488459999998
570.789116631579,12.25,12.9742,2.0766,0.072531,104.501,80.8423,0.459106,1.9003,25.5615,22.864,,-28.1663,Tangahoe Fm,cheal-1,,97.6172,0.342555,26.0101,,34.9609,,-39.3869679,174.30488459999998
570.9414364210528,12.25,13.1731,2.1187,0.06020800000000001,103.7099,80.9702,0.442763,2.0726,24.6474,21.9413,,-28.7653,Tangahoe Fm,cheal-1,,98.4028,0.327316,25.0753,,34.9609,,-39.3869679,174.30488459999998
571.0937562105264,12.25,13.3719,2.1608,0.047886,102.9188,81.0981,0.426419,2.2449,23.7333,21.0185,,-29.3643,Tangahoe Fm,cheal-1,,99.1885,0.312078,24.1406,,34.9609,,-39.3869679,174.30488459999998
571.2460760000001,12.25,13.4386,2.1633,0.049178,102.433,81.2198,0.420428,2.2671,22.921,20.3273,,-30.2,Tangahoe Fm,cheal-1,,99.5497,0.306571,23.3034,,34.9609,,-39.3869679,174.30488459999998
571.3983957894739,12.25,13.4268,2.1423,0.05855800000000001,102.1285,81.33800000000002,0.4205890000000001,2.2001,22.1693,19.7737,,-31.1763,Tangahoe Fm,cheal-1,,99.6588,0.306848,22.5242,,34.9609,,-39.3869679,174.30488459999998
571.5507155789472,12.25,13.4149,2.1213,0.067938,101.8241,81.4561,0.42075,2.133,21.4176,19.2201,,-32.1527,Tangahoe Fm,cheal-1,,99.7679,0.30712399999999995,21.7451,,34.9609,,-39.3869679,174.30488459999998
571.7030353684211,12.25,13.4021,2.1103,0.073416,101.5475,81.95200000000001,0.426418,2.0931,20.9114,18.8475,,-32.8588,Tangahoe Fm,cheal-1,,100.3352,0.311512,21.2202,,34.9609,,-39.3869679,174.30488459999998
571.8553551578948,12.25,13.3874,2.1183,0.071534,101.3232,83.1605,0.4424770000000001,2.1043,20.8684,18.8162,,-33.0554,Tangahoe Fm,cheal-1,,101.7666,0.323656,21.175,,34.9609,,-39.3869679,174.30488459999998
572.0076749473685,12.25,13.3727,2.1263,0.06965199999999999,101.0989,84.3691,0.458535,2.1155,20.8254,18.7848,,-33.251999999999995,Tangahoe Fm,cheal-1,,103.1981,0.3358,21.1299,,34.9609,,-39.3869679,174.30488459999998
572.1599761904762,12.25,13.3621,2.135,0.06758,100.8766,85.4712,0.473305,2.1303,20.8034,18.7714,,-33.3948,Tangahoe Fm,cheal-1,,104.5124,0.346928,21.1067,,34.9609,,-39.3869679,174.30488459999998
572.3120133333333,12.25,13.409,2.1532,0.062797,100.6811,85.0578,0.469719,2.1962,21.0805,19.0125,,-32.7719,Tangahoe Fm,cheal-1,,104.1575,0.343587,21.3956,,34.9609,,-39.3869679,174.30488459999998
572.4640504761907,12.25,13.4559,2.1714,0.058014,100.4857,84.6444,0.466134,2.262,21.3576,19.2537,,-32.149,Tangahoe Fm,cheal-1,,103.8026,0.340246,21.6845,,34.9609,,-39.3869679,174.30488459999998
572.6160876190478,12.25,13.5028,2.1895,0.053231,100.2903,84.23100000000002,0.462549,2.3278,21.6348,19.4949,,-31.526,Tangahoe Fm,cheal-1,,103.4477,0.336906,21.9734,,34.9609,,-39.3869679,174.30488459999998
572.7681247619048,12.25,13.4226,2.1679,0.059444,100.0649,84.0508,0.461299,2.2443,21.9305,19.7904,,-31.067,Tangahoe Fm,cheal-1,,102.9668,0.337162,22.2751,,34.9609,,-39.3869679,174.30488459999998
572.9201619047619,12.25,13.3075,2.1354,0.06867100000000001,99.8313,83.9344,0.460689,2.1198,22.2314,20.1009,,-30.6529,Tangahoe Fm,cheal-1,,102.4512,0.338404,22.5802,,34.9609,,-39.3869679,174.30488459999998
573.072199047619,12.25,13.1924,2.1029,0.077899,99.5976,83.8181,0.460079,1.9952,22.5322,20.4113,,-30.2388,Tangahoe Fm,cheal-1,,101.9357,0.339647,22.8853,,34.9609,,-39.3869679,174.30488459999998
573.2242361904762,12.25,13.1789,2.1089,0.076664,99.6085,83.0637,0.462948,2.0025,22.6822,20.5297,,-29.9524,Tangahoe Fm,cheal-1,,100.9674,0.341962,23.04,,34.9609,,-39.3869679,174.30488459999998
573.3762733333333,12.25,13.2655,2.1527,0.06513,99.8601,81.6811,0.469241,2.1395,22.6838,20.4589,,-29.7915,Tangahoe Fm,cheal-1,,99.5536,0.34533200000000003,23.0467,,34.9609,,-39.3869679,174.30488459999998
573.5283104761908,12.25,13.3522,2.1966,0.053596000000000005,100.1117,80.2984,0.475535,2.2765,22.6853,20.3882,,-29.6306,Tangahoe Fm,cheal-1,,98.1397,0.34870300000000004,23.0535,,34.9609,,-39.3869679,174.30488459999998
573.6803476190478,12.25,13.4195,2.2257,0.046343,100.3137,79.0309,0.482839,2.3648,22.6346,20.2883,,-29.5378,Tangahoe Fm,cheal-1,,96.8048,0.353381,23.0049,,34.9609,,-39.3869679,174.30488459999998
573.8323847619049,12.25,13.4196,2.2032,0.053997,100.3434,78.164,0.493666,2.2832,22.4019,20.0866,,-29.6818,Tangahoe Fm,cheal-1,,95.745,0.36261,22.7639,,34.9609,,-39.3869679,174.30488459999998
573.9844219047619,12.25,13.4197,2.1808,0.061651,100.373,77.2971,0.504492,2.2017,22.1692,19.885,,-29.8258,Tangahoe Fm,cheal-1,,94.6851,0.371839,22.5229,,34.9609,,-39.3869679,174.30488459999998
574.1364590476193,12.25,13.4199,2.1583,0.06930499999999999,100.4027,76.4302,0.515318,2.1201,21.9365,19.6833,,-29.9699,Tangahoe Fm,cheal-1,,93.6253,0.381068,22.2819,,34.9609,,-39.3869679,174.30488459999998
574.2884961904763,12.25,13.4565,2.1686,0.066897,100.6662,76.4344,0.501333,2.1396,21.1687,19.0673,,-29.9186,Tangahoe Fm,cheal-1,,93.7392,0.369124,21.4902,,34.9609,,-39.3869679,174.30488459999998
574.4405333333334,12.25,13.4953,2.1808,0.063873,100.9442,76.4921,0.485828,2.1652,20.3682,18.4259,,-29.8553,Tangahoe Fm,cheal-1,,93.925,0.35588200000000003,20.6648,,34.9609,,-39.3869679,174.30488459999998
574.5925704761905,12.25,13.5341,2.1931,0.060849,101.2221,76.5497,0.470323,2.1908,19.5677,17.7845,,-29.792,Tangahoe Fm,cheal-1,,94.1109,0.342641,19.8394,,34.9609,,-39.3869679,174.30488459999998
574.7446076190478,12.25,13.594,2.2093,0.053617,101.5264,78.0721,0.470534,2.2333,19.0444,17.3674,,-29.2392,Tangahoe Fm,cheal-1,,96.1697,0.341627,19.3015,,34.9609,,-39.3869679,174.30488459999998
574.8966447619048,12.25,13.6647,2.2276,0.044231,101.8441,80.3442,0.478789,2.2845,18.6629,17.0651,,-28.4357,Tangahoe Fm,cheal-1,,99.1872,0.346872,18.9109,,34.9609,,-39.3869679,174.30488459999998
575.0486819047619,12.25,13.7354,2.2458,0.034845,102.1618,82.6164,0.487045,2.3356,18.2815,16.7628,,-27.6322,Tangahoe Fm,cheal-1,,102.2048,0.352117,18.5203,,34.9609,,-39.3869679,174.30488459999998
575.200719047619,12.25,13.7239,2.2447,0.033057,100.6752,82.9759,0.4945100000000001,2.3241,18.3918,16.8471,,-27.144,Tangahoe Fm,cheal-1,,102.6186,0.358217,18.6339,,34.9609,,-39.3869679,174.30488459999998
575.3527561904763,12.25,13.5787,2.2121,0.043636,96.2519,80.2222,0.500686,2.2104,19.3027,17.5607,,-27.1691,Tangahoe Fm,cheal-1,,98.7947,0.36571,19.568,,34.9609,,-39.3869679,174.30488459999998
575.5047933333333,12.25,13.4336,2.1795,0.054214,91.8286,77.4685,0.506861,2.0967,20.2135,18.2743,,-27.1942,Tangahoe Fm,cheal-1,,94.9707,0.373202,20.5021,,34.9609,,-39.3869679,174.30488459999998
575.6568304761906,12.25,13.2886,2.1521,0.06278099999999999,87.5336,74.6331,0.510658,2.0067,21.3388,19.2162,,-27.1715,Tangahoe Fm,cheal-1,,91.0574,0.378761,21.6595,,34.9609,,-39.3869679,174.30488459999998
575.8088676190474,12.25,13.1446,2.1722,0.053187,84.3973,71.0608,0.492974,2.1308,24.3994,22.2196,,-26.7176,Tangahoe Fm,cheal-1,,86.3371,0.366872,24.8315,,34.9609,,-39.3869679,174.30488459999998
575.9609047619049,12.25,13.0006,2.1923,0.043592,81.2611,67.4885,0.475291,2.2549,27.4601,25.2229,,-26.2637,Tangahoe Fm,cheal-1,,81.6169,0.354982,28.0035,,34.9609,,-39.3869679,174.30488459999998
576.112941904762,12.25,12.8567,2.2124,0.033998,78.1248,63.9162,0.457607,2.379,30.5207,28.2263,,-25.8098,Tangahoe Fm,cheal-1,,76.8966,0.343092,31.1755,,34.9609,,-39.3869679,174.30488459999998
576.2649790476191,12.25,12.7868,2.1805,0.038958,84.5989,64.7677,0.45223,2.2851,30.4736,28.2422,,-25.9413,Tangahoe Fm,cheal-1,,77.7214,0.339986,31.1168,,34.9609,,-39.3869679,174.30488459999998
576.4170161904763,12.25,12.7334,2.1372,0.047135,93.1983,66.5976,0.449576,2.143,29.7391,27.5975,,-26.2022,Tangahoe Fm,cheal-1,,79.7726,0.338823,30.3435,,34.9609,,-39.3869679,174.30488459999998
576.5690533333334,12.25,12.68,2.0939,0.055313,101.7977,68.4275,0.446921,2.0009,29.0047,26.9528,,-26.4632,Tangahoe Fm,cheal-1,,81.8237,0.33766,29.5703,,34.9609,,-39.3869679,174.30488459999998
576.7210904761905,12.25,12.6693,2.0798,0.055717,106.6298,68.6981,0.44602,1.9565,28.4075,26.5481,,-26.7462,Tangahoe Fm,cheal-1,,82.1215,0.337139,28.9458,,34.9609,,-39.3869679,174.30488459999998
576.8731276190476,12.25,12.6952,2.0909,0.049448,108.2276,67.6299,0.446625,1.9962,27.928,26.3494,,-27.0482,Tangahoe Fm,cheal-1,,80.9138,0.33717,28.4491,,34.9609,,-39.3869679,174.30488459999998
577.0251647619048,12.25,12.7211,2.102,0.043178,109.8254,66.5618,0.4472310000000001,2.0358,27.4485,26.1506,,-27.3502,Tangahoe Fm,cheal-1,,79.7062,0.33720100000000003,27.9524,,34.9609,,-39.3869679,174.30488459999998
577.1772019047619,12.25,12.7563,2.1138,0.038273,110.701,66.5477,0.44717,2.0726,26.8597,25.7442,,-27.6275,Tangahoe Fm,cheal-1,,79.7909,0.336591,27.3433,,34.9609,,-39.3869679,174.30488459999998
577.329239047619,12.25,12.8182,2.1277,0.037309,109.4908,69.5778,0.4451850000000001,2.1009,25.9552,24.7382,,-27.8334,Tangahoe Fm,cheal-1,,83.6078,0.33413000000000004,26.4096,,34.9609,,-39.3869679,174.30488459999998
577.4812761904761,12.25,12.8802,2.1415,0.036344,108.2806,72.6078,0.443199,2.1293,25.0506,23.7322,,-28.0393,Tangahoe Fm,cheal-1,,87.4247,0.331668,25.4758,,34.9609,,-39.3869679,174.30488459999998
577.6333133333333,12.25,12.9421,2.1553,0.03538,107.0704,75.6378,0.4412140000000001,2.1576,24.1461,22.7262,,-28.2452,Tangahoe Fm,cheal-1,,91.2415,0.329207,24.5421,,34.9609,,-39.3869679,174.30488459999998
577.7853504761906,12.25,12.9226,2.1433,0.041136,106.3186,77.9392,0.448723,2.1316,23.2084,21.6545,,-28.8191,Tangahoe Fm,cheal-1,,93.9521,0.33521100000000004,23.5715,,34.9609,,-39.3869679,174.30488459999998
577.9373876190477,12.25,12.901,2.1307,0.047054,105.578,80.2229,0.456462,2.1041,22.2699,20.5812,,-29.4018,Tangahoe Fm,cheal-1,,96.636,0.34142,22.6,,34.9609,,-39.3869679,174.30488459999998
578.0894247619049,12.25,12.8795,2.1181,0.052973,104.8373,82.5066,0.464201,2.0767,21.3314,19.5079,,-29.9846,Tangahoe Fm,cheal-1,,99.3198,0.347628,21.6285,,34.9609,,-39.3869679,174.30488459999998
578.241461904762,12.25,12.9787,2.1335,0.051228,104.9577,81.9003,0.460952,2.1316,20.9212,19.0473,,-30.2972,Tangahoe Fm,cheal-1,,98.8893,0.343713,21.2095,,34.9609,,-39.3869679,174.30488459999998
578.3934990476191,12.25,13.1307,2.1611,0.046128,105.4551,80.0288,0.4528930000000001,2.2226,20.7421,18.8551,,-30.4914,Tangahoe Fm,cheal-1,,97.0955,0.335367,21.0323,,34.9609,,-39.3869679,174.30488459999998
578.5455361904762,12.25,13.2827,2.1888,0.041028,105.9525,78.1574,0.444833,2.3135,20.5631,18.6628,,-30.6857,Tangahoe Fm,cheal-1,,95.3018,0.32702,20.8552,,34.9609,,-39.3869679,174.30488459999998
578.6975733333334,12.25,13.3836,2.1918,0.044268,106.4882,76.2595,0.442518,2.3234,20.3402,18.4542,,-30.7187,Tangahoe Fm,cheal-1,,93.3032,0.323751,20.6301,,34.9609,,-39.3869679,174.30488459999998
578.8496104761905,12.25,13.4124,2.1602,0.059278,107.0782,74.3245,0.448308,2.2189,20.0554,18.2228,,-30.524,Tangahoe Fm,cheal-1,,91.0155,0.32765,20.3375,,34.9609,,-39.3869679,174.30488459999998
579.0016476190476,12.25,13.4412,2.1286,0.07428799999999999,107.6681,72.3894,0.454099,2.1145,19.7705,17.9913,,-30.3294,Tangahoe Fm,cheal-1,,88.7279,0.331548,20.0448,,34.9609,,-39.3869679,174.30488459999998
579.1536847619047,12.25,13.4942,2.1049,0.08558500000000001,108.1182,71.016,0.459667,2.0441,19.4737,17.734,,-30.1045,Tangahoe Fm,cheal-1,,87.2005,0.334944,19.7406,,34.9609,,-39.3869679,174.30488459999998
579.3057219047619,12.25,13.7042,2.132,0.07285499999999999,107.6635,73.2774,0.463795,2.1946,19.0993,17.3091,,-29.6845,Tangahoe Fm,cheal-1,,90.592,0.335091,19.3618,,34.9609,,-39.3869679,174.30488459999998
579.457759047619,12.25,13.9143,2.1592,0.060126,107.2087,75.5387,0.467923,2.3451,18.725,16.8843,,-29.2645,Tangahoe Fm,cheal-1,,93.9835,0.33523800000000004,18.9831,,34.9609,,-39.3869679,174.30488459999998
579.6097961904762,12.25,14.1243,2.1864,0.047396,106.7539,77.8001,0.472051,2.4956,18.3506,16.4594,,-28.8445,Tangahoe Fm,cheal-1,,97.3751,0.335384,18.6043,,34.9609,,-39.3869679,174.30488459999998
579.7618333333332,12.25,14.2954,2.227,0.052645,106.4857,78.6154,0.475172,2.5317,18.3665,16.5154,,-29.0089,Tangahoe Fm,cheal-1,,98.8788,0.335456,18.626,,34.9609,,-39.3869679,174.30488459999998
579.9138704761906,12.25,14.4597,2.2699,0.060992,106.2496,79.1815,0.47812,2.5481,18.4497,16.6543,,-29.274,Tangahoe Fm,cheal-1,,100.0573,0.335515,18.7167,,34.9609,,-39.3869679,174.30488459999998
580.0659076190477,12.25,14.6241,2.3128,0.069339,106.0135,79.7476,0.481067,2.5645,18.5329,16.7931,,-29.5391,Tangahoe Fm,cheal-1,,101.2357,0.335574,18.8074,,34.9609,,-39.3869679,174.30488459999998
580.2179447619047,12.25,14.6536,2.2907,0.077998,106.0833,79.7007,0.48267,2.4518,18.4446,16.7535,,-29.6317,Tangahoe Fm,cheal-1,,101.2585,0.336339,18.7172,,34.9609,,-39.3869679,174.30488459999998
580.369981904762,12.25,14.5822,2.22,0.086889,106.3819,79.1956,0.483267,2.2426,18.2283,16.5806,,-29.5955,Tangahoe Fm,cheal-1,,100.4172,0.337631,18.4917,,34.9609,,-39.3869679,174.30488459999998
580.5220190476191,12.25,14.5108,2.1493,0.095781,106.6804,78.6905,0.483864,2.0333,18.0119,16.4076,,-29.5592,Tangahoe Fm,cheal-1,,99.5758,0.338923,18.2662,,34.9609,,-39.3869679,174.30488459999998
580.6740561904762,12.25,14.4965,2.1117,0.096354,106.9974,78.12899999999998,0.476086,1.9297,17.8385,16.2585,,-29.4883,Tangahoe Fm,cheal-1,,98.82,0.333608,18.0866,,34.9609,,-39.3869679,174.30488459999998
580.8260933333332,12.25,14.6207,2.1548,0.076692,107.3591,77.4305,0.447936,2.0832,17.7695,16.1674,,-29.3333,Tangahoe Fm,cheal-1,,98.2722,0.31222300000000003,18.0184,,34.9609,,-39.3869679,174.30488459999998
580.9781304761905,12.25,14.7449,2.1979,0.057030999999999984,107.7209,76.7321,0.419787,2.2368,17.7006,16.0763,,-29.1782,Tangahoe Fm,cheal-1,,97.7244,0.290838,17.9503,,34.9609,,-39.3869679,174.30488459999998
581.1301676190476,12.25,14.8673,2.2401,0.037701,108.0822,76.0701,0.391939,2.3873,17.6337,15.9881,,-29.0278,Tangahoe Fm,cheal-1,,97.2181,0.26968600000000004,17.8843,,34.9609,,-39.3869679,174.30488459999998
581.2822047619047,12.25,14.8204,2.2049,0.04961,108.4093,78.8493,0.392529,2.2577,17.762,16.173,,-29.3086,Tangahoe Fm,cheal-1,,100.626,0.270566,18.0158,,34.9609,,-39.3869679,174.30488459999998
581.4342419047621,12.25,14.7734,2.1696,0.06152000000000001,108.7364,81.6286,0.393119,2.128,17.8904,16.3578,,-29.5895,Tangahoe Fm,cheal-1,,104.0339,0.271447,18.1473,,34.9609,,-39.3869679,174.30488459999998
581.586279047619,12.25,14.7265,2.1343,0.073429,109.0634,84.4078,0.393709,1.9984,18.0187,16.5427,,-29.8703,Tangahoe Fm,cheal-1,,107.4419,0.272327,18.2788,,34.9609,,-39.3869679,174.30488459999998
581.7383161904762,12.25,14.7048,2.1256,0.075459,109.4117,86.0586,0.408631,1.9813,17.935,16.459,,-29.8401,Tangahoe Fm,cheal-1,,109.4809,0.283168,18.1918,,34.9609,,-39.3869679,174.30488459999998
581.8903533333333,12.25,14.6923,2.1268,0.07382799999999999,109.768,87.2914,0.428862,2.006,17.7728,16.2757,,-29.6947,Tangahoe Fm,cheal-1,,111.0127,0.29770100000000005,18.024,,34.9609,,-39.3869679,174.30488459999998
582.0423904761907,12.25,14.6799,2.1279,0.072197,110.1242,88.5242,0.449093,2.0307,17.6105,16.0924,,-29.5493,Tangahoe Fm,cheal-1,,112.5445,0.312233,17.8561,,34.9609,,-39.3869679,174.30488459999998
582.1944276190478,12.25,14.7277,2.1405,0.067105,110.1721,88.7052,0.466029,2.0771,17.4492,15.9242,,-29.0993,Tangahoe Fm,cheal-1,,112.9187,0.323782,17.6906,,34.9609,,-39.3869679,174.30488459999998
582.3464647619047,12.25,14.8493,2.1671,0.057761,109.8413,87.5947,0.47892,2.1501,17.2892,15.7747,,-28.2752,Tangahoe Fm,cheal-1,,111.8714,0.331667,17.5281,,34.9609,,-39.3869679,174.30488459999998
582.498501904762,12.25,14.970999999999998,2.1937,0.048418,109.5104,86.4842,0.491811,2.2231,17.1291,15.6252,,-27.4511,Tangahoe Fm,cheal-1,,110.8241,0.339552,17.3655,,34.9609,,-39.3869679,174.30488459999998
582.6505390476191,12.25,15.046,2.2062,0.042361,109.2226,85.3544,0.501916,2.2569,16.9559,15.4613,,-26.6553,Tangahoe Fm,cheal-1,,109.6134,0.34595,17.1884,,34.9609,,-39.3869679,174.30488459999998
582.8025761904762,12.25,14.8901,2.1489,0.052584000000000006,109.1479,84.1294,0.498225,2.0961,16.717,15.2264,,-25.9994,Tangahoe Fm,cheal-1,,107.5941,0.34498,16.9391,,34.9609,,-39.3869679,174.30488459999998
582.9546133333333,12.25,14.7342,2.0916,0.062808,109.0731,82.9044,0.494533,1.9353,16.4781,14.9916,,-25.3436,Tangahoe Fm,cheal-1,,105.5747,0.34401,16.6898,,34.9609,,-39.3869679,174.30488459999998
583.1066504761905,12.25,14.5782,2.0343,0.073032,108.9984,81.6795,0.490841,1.7746,16.2392,14.7568,,-24.6877,Tangahoe Fm,cheal-1,,103.5553,0.34304,16.4405,,34.9609,,-39.3869679,174.30488459999998
583.2586876190476,12.25,14.6402,2.0813,0.06754500000000001,109.4271,82.3356,0.484286,1.8947,15.9797,14.5335,,-24.2458,Tangahoe Fm,cheal-1,,104.5671,0.337673,16.1746,,34.9609,,-39.3869679,174.30488459999998
583.4107247619047,12.25,14.73,2.1417,0.06006,109.9198,83.23100000000002,0.477366,2.0505,15.7176,14.3118,,-23.8312,Tangahoe Fm,cheal-1,,105.9645,0.331747,15.9067,,34.9609,,-39.3869679,174.30488459999998
583.5627619047619,12.25,14.8197,2.202,0.052575,110.4126,84.1264,0.470446,2.2064,15.4555,14.09,,-23.4165,Tangahoe Fm,cheal-1,,107.3619,0.325821,15.6387,,34.9609,,-39.3869679,174.30488459999998
583.7147990476191,12.25,14.8027,2.2054,0.054012,111.2821,84.0434,0.480892,2.2093,15.2312,13.8748,,-23.0909,Tangahoe Fm,cheal-1,,107.2021,0.335489,15.408,,34.9609,,-39.3869679,174.30488459999998
583.8668361904762,12.25,14.7164,2.1718,0.061242999999999985,112.3962,83.325,0.502614,2.1128,15.0316,13.6639,,-22.8231,Tangahoe Fm,cheal-1,,106.0309,0.35528200000000004,15.2016,,34.9609,,-39.3869679,174.30488459999998
584.0188733333333,12.25,14.6301,2.1382,0.06847400000000001,113.5103,82.6066,0.5243369999999999,2.0164,14.8319,13.453,,-22.5552,Tangahoe Fm,cheal-1,,104.8598,0.375076,14.9951,,34.9609,,-39.3869679,174.30488459999998
584.1709104761907,12.25,14.5165,2.1134,0.072527,113.5207,81.8113,0.537058,1.9521,14.8138,13.4117,,-22.5113,Tangahoe Fm,cheal-1,,103.5201,0.387235,14.9745,,34.9609,,-39.3869679,174.30488459999998
584.3229476190478,12.25,14.3462,2.1067,0.069993,111.2436,80.8566,0.531126,1.9546,15.172,13.7219,,-22.9315,Tangahoe Fm,cheal-1,,101.831,0.38357,15.3388,,34.9609,,-39.3869679,174.30488459999998
