tvdss,BS,CALI,DENS,DRHO,DTC,GR,NEUT,PEF,RESD,RESM,RESS,SP,fm,well,DTS,GR_CORR,NEUT_CORR,RESD_CORR,RESS_CORR,TEMP,TENS,lat,lon
796.1366457894737,8.5,8.8503,,,104.4783,101.0495,,,19.4689,,12.6338,145.7715,Tangahoe Fm,cheal-2,,102.9533,,19.4416,12.7968,37.3527,879.7979,-39.3869674,174.3046495
796.2707978947369,8.5,8.8483,,,105.3142,98.3747,,,20.7789,,13.179,146.8235,Tangahoe Fm,cheal-2,,100.3646,,20.7278,13.3541,37.3442,878.7410000000001,-39.3869674,174.3046495
796.4049500000003,8.5,8.8462,,,106.15,95.7,,,22.0889,,13.7243,147.8755,Tangahoe Fm,cheal-2,,97.7759,,22.014,13.9114,37.3357,877.684,-39.3869674,174.3046495
796.5391021052632,8.5,8.8448,,,106.7745,93.3786,,,23.4159,,14.3135,148.9117,Tangahoe Fm,cheal-2,,95.5254,,23.307,14.4995,37.3372,876.687,-39.3869674,174.3046495
796.6732542105265,8.5,8.8448,,,106.9711,91.7727,,,24.7774,,14.9921,149.916,Tangahoe Fm,cheal-2,,93.9595,,24.6137,15.1501,37.3593,875.8114,-39.3869674,174.3046495
796.8074063157896,8.5,8.8448,,,107.1677,90.1667,,,26.1389,,15.6706,150.9203,Tangahoe Fm,cheal-2,,92.3935,,25.9204,15.8006,37.3814,874.9357,-39.3869674,174.3046495
796.9415584210526,8.5,8.8448,,,107.3532,88.5283,,,27.4628,,16.3345,151.924,Tangahoe Fm,cheal-2,,90.7845,,27.1916,16.4387,37.4023,874.2559,-39.3869674,174.3046495
797.075710526316,8.5,8.8448,,,107.3272,86.2716,,,28.0698,,16.7212,152.9145,Tangahoe Fm,cheal-2,,88.3544,,27.7877,16.8396,37.4023,877.3065,-39.3869674,174.3046495
797.209862631579,8.5,8.8448,,,107.3012,84.0148,,,28.6767,,17.1078,153.905,Tangahoe Fm,cheal-2,,85.9243,,28.3838,17.2406,37.4023,880.3571,-39.3869674,174.3046495
797.3440147368422,8.5,8.8448,,,107.2752,81.7581,,,29.2837,,17.4945,154.8954,Tangahoe Fm,cheal-2,,83.4941,,28.9798,17.6415,37.4023,883.4077,-39.3869674,174.3046495
797.4781668421052,8.5,8.8448,,,107.108,82.0936,,,29.7321,,17.7176,155.8969,Tangahoe Fm,cheal-2,,83.8659,,29.4062,17.8607,37.4023,883.5873,-39.3869674,174.3046495
797.6123189473685,8.5,8.8448,,,106.8983,83.2076,,,30.1329,,17.8917,156.9017,Tangahoe Fm,cheal-2,,85.0793,,29.7817,18.0253,37.4023,882.9047,-39.3869674,174.3046495
797.7464710526317,8.5,8.8448,,,106.6886,84.3216,,,30.5337,,18.0657,157.9065,Tangahoe Fm,cheal-2,,86.2926,,30.1572,18.19,37.4023,882.222,-39.3869674,174.3046495
797.8806231578949,8.5,8.8448,,,106.645,86.2997,,,30.4641,,18.0974,158.7274,Tangahoe Fm,cheal-2,,88.3194,,30.0915,18.2285,37.3998,881.7817,-39.3869674,174.3046495
798.0147752631578,8.5,8.8448,,,106.7757,89.1836,,,29.9014,,17.9797,159.3556,Tangahoe Fm,cheal-2,,91.1989,,29.5632,18.1348,37.3945,881.5952,-39.3869674,174.3046495
798.1489273684214,8.5,8.8448,,,106.9064,92.0675,,,29.3387,,17.8621,159.9838,Tangahoe Fm,cheal-2,,94.0784,,29.0349,18.0411,37.3893,881.4088,-39.3869674,174.3046495
798.2830794736844,8.5,8.8448,,,107.0729,94.1795,,,28.9318,,17.7906,160.6559,Tangahoe Fm,cheal-2,,96.1478,,28.6499,17.9828,37.3862,880.8372,-39.3869674,174.3046495
798.4172315789474,8.5,8.8448,,,107.3764,93.3411,,,29.1205,,17.8953,161.4957,Tangahoe Fm,cheal-2,,95.12,,28.8129,18.0601,37.3915,878.7933,-39.3869674,174.3046495
798.5513836842108,8.5,8.8447,,,107.6799,92.5027,,,29.3092,,18.0001,162.3355,Tangahoe Fm,cheal-2,,94.0923,,28.9759,18.1374,37.3967,876.7495,-39.3869674,174.3046495
798.685535789474,8.5,8.8447,,,107.9834,91.6643,,,29.4979,,18.1049,163.1754,Tangahoe Fm,cheal-2,,93.0645,,29.1388,18.2146,37.402,874.7056,-39.3869674,174.3046495
798.819687894737,8.5,8.8447,,,108.0242,91.0751,,,29.0725,,17.9609,163.5553,Tangahoe Fm,cheal-2,,92.7557,,28.7529,18.1004,37.3927,879.9322,-39.3869674,174.3046495
798.9538400000001,8.5,8.8448,,,108.0442,90.5056,,,28.5984,,17.7972,163.8987,Tangahoe Fm,cheal-2,,92.5039,,28.3235,17.9709,37.3822,885.7354,-39.3869674,174.3046495
799.0879921052632,8.5,8.8448,,,108.0642,89.9362,,,28.1243,,17.6335,164.2422,Tangahoe Fm,cheal-2,,92.2522,,27.8941,17.8415,37.3718,891.5386,-39.3869674,174.3046495
799.2221442105264,8.5,8.8448,,,108.0446,92.2278,,,28.2914,,17.6692,164.69400000000005,Tangahoe Fm,cheal-2,,94.5111,,28.0518,17.8705,37.3748,892.1462,-39.3869674,174.3046495
799.3562963157898,8.5,8.8448,,,108.0033,96.0895,,,28.8105,,17.8144,165.2052,Tangahoe Fm,cheal-2,,98.1479,,28.5318,17.9865,37.3853,889.9026,-39.3869674,174.3046495
799.4904484210525,8.5,8.8448,,,107.962,99.9512,,,29.3295,,17.9595,165.7164,Tangahoe Fm,cheal-2,,101.7847,,29.0117,18.1024,37.3957,887.6589,-39.3869674,174.3046495
799.6246005263158,8.5,8.8448,,,107.8994,100.2872,,,29.7197,,18.0484,166.1512,Tangahoe Fm,cheal-2,,102.0407,,29.3811,18.1794,37.4023,886.9648,-39.3869674,174.3046495
799.7587526315793,8.5,8.8448,,,107.7994,94.485,,,29.8856,,18.0394,166.453,Tangahoe Fm,cheal-2,,96.4106,,29.5581,18.1885,37.4023,888.9689,-39.3869674,174.3046495
799.8929047368422,8.5,8.8448,,,107.6995,88.6829,,,30.0514,,18.0304,166.7547,Tangahoe Fm,cheal-2,,90.7806,,29.735,18.1976,37.4023,890.9728,-39.3869674,174.3046495
800.0270568421054,8.5,8.8449,,,107.6271,83.33200000000002,,,30.2341,,18.0311,167.0543,Tangahoe Fm,cheal-2,,85.5677,,29.9261,18.2141,37.4023,892.5276,-39.3869674,174.3046495
800.1612089473688,8.5,8.8451,,,107.8545,82.9029,,,30.6003,,18.1386,167.33,Tangahoe Fm,cheal-2,,84.9051,,30.272,18.3107,37.4023,889.1835,-39.3869674,174.3046495
800.2953610526317,8.5,8.8454,,,108.082,82.4738,,,30.9664,,18.2461,167.6058,Tangahoe Fm,cheal-2,,84.2424,,30.6178,18.4072,37.4023,885.8393,-39.3869674,174.3046495
800.4295131578949,8.5,8.8456,,,108.3095,82.0447,,,31.3325,,18.3536,167.8815,Tangahoe Fm,cheal-2,,83.5798,,30.9636,18.5038,37.4023,882.4952,-39.3869674,174.3046495
800.5636652631581,8.5,8.8511,,,108.2431,80.7347,,,31.5852,,18.4207,168.3273,Tangahoe Fm,cheal-2,,82.262,,31.2017,18.571,37.4023,883.9324,-39.3869674,174.3046495
800.697817368421,8.5,8.8578,,,108.1047,79.2087,,,31.8101,,18.4778,168.8148,Tangahoe Fm,cheal-2,,80.7836,,31.4134,18.631,37.4023,886.5416,-39.3869674,174.3046495
800.8319694736847,8.5,8.8645,,,107.9663,77.6828,,,32.035,,18.5349,169.3024,Tangahoe Fm,cheal-2,,79.3052,,31.6251,18.691,37.4023,889.1508,-39.3869674,174.3046495
800.9661215789474,8.5,8.8678,,,107.7677,76.6866,,,31.9256,,18.5219,169.9275,Tangahoe Fm,cheal-2,,78.3854,,31.5219,18.6844,37.4025,890.6304,-39.3869674,174.3046495
801.1002736842106,8.5,8.8678,,,107.514,76.175,,,31.5106,,18.4449,170.6785,Tangahoe Fm,cheal-2,,77.9764,,31.1307,18.6169,37.4028,891.077,-39.3869674,174.3046495
801.2344257894737,8.5,8.8678,,,107.2604,75.6633,,,31.0955,,18.3678,171.4294,Tangahoe Fm,cheal-2,,77.5675,,30.7394,18.5494,37.4031,891.5236,-39.3869674,174.3046495
801.368577894737,8.5,8.8678,,,107.0711,75.6524,,,30.7472,,18.2958,172.1898,Tangahoe Fm,cheal-2,,77.6237,,30.4084,18.4831,37.4033,891.6695,-39.3869674,174.3046495
801.5027300000003,8.5,8.8678,,,107.0842,77.2143,,,30.6084,,18.2398,172.9797,Tangahoe Fm,cheal-2,,79.1413,,30.2664,18.4205,37.403,890.8708,-39.3869674,174.3046495
801.6368821052632,8.5,8.8678,,,107.0974,78.7763,,,30.4695,,18.1838,173.7696,Tangahoe Fm,cheal-2,,80.6589,,30.1244,18.3579,37.4027,890.0721,-39.3869674,174.3046495
801.7710342105263,8.5,8.8678,,,107.1105,80.3382,,,30.3307,,18.1277,174.5596,Tangahoe Fm,cheal-2,,82.1765,,29.9825,18.2953,37.4024,889.2734,-39.3869674,174.3046495
801.9051863157898,8.5,8.8669,,,106.9509,83.2718,,,30.0096,,18.0907,175.1734,Tangahoe Fm,cheal-2,,85.0454,,29.6834,18.2796,37.4023,887.7487,-39.3869674,174.3046495
802.0393384210529,8.5,8.866,,,106.7843,86.2615,,,29.6811,,18.0545,175.7801,Tangahoe Fm,cheal-2,,87.9697,,29.3778,18.2659,37.4023,886.1942,-39.3869674,174.3046495
802.1734905263157,8.5,8.8652,,,106.6176,89.2512,,,29.3526,,18.0182,176.3868,Tangahoe Fm,cheal-2,,90.894,,29.0723,18.2521,37.4023,884.6398,-39.3869674,174.3046495
802.307642631579,8.5,8.8607,,,106.2915,87.4127,,,29.5882,,18.2144,176.7488,Tangahoe Fm,cheal-2,,89.0741,,29.2847,18.4066,37.4023,886.5176,-39.3869674,174.3046495
802.4417947368422,8.5,8.8546,,,105.8903,83.2999,,,30.0895,,18.5201,176.9956,Tangahoe Fm,cheal-2,,85.0195,,29.7411,18.6403,37.4023,890.0123,-39.3869674,174.3046495
802.5759468421054,8.5,8.8485,,,105.4891,79.1872,,,30.5907,,18.8257,177.2425,Tangahoe Fm,cheal-2,,80.965,,30.1976,18.874,37.4023,893.5068,-39.3869674,174.3046495
802.7100989473686,8.5,8.8448,,,105.2155,76.4427,,,30.3219,,18.7346,177.4713,Tangahoe Fm,cheal-2,,78.2253,,29.9359,18.7756,37.4023,894.3253,-39.3869674,174.3046495
802.8442510526315,8.5,8.8448,,,105.1344,75.7598,,,28.8929,,18.0455,177.673,Tangahoe Fm,cheal-2,,77.4666,,28.5925,18.1767,37.4023,891.1118,-39.3869674,174.3046495
802.9784031578951,8.5,8.8448,,,105.0533,75.0768,,,27.464,,17.3564,177.8748,Tangahoe Fm,cheal-2,,76.7079,,27.2492,17.5778,37.4023,887.8983,-39.3869674,174.3046495
803.1125552631581,8.5,8.8448,,,105.0322,74.7816,,,26.2291,,16.7666,178.0628,Tangahoe Fm,cheal-2,,76.3491,,26.0885,17.0628,37.4023,885.0677,-39.3869674,174.3046495
803.2467073684213,8.5,8.8448,,,105.4595,77.3817,,,26.4438,,16.9173,178.1476,Tangahoe Fm,cheal-2,,78.9766,,26.2926,17.1739,37.4023,885.0964,-39.3869674,174.3046495
803.3808594736843,8.5,8.8448,,,105.8869,79.9817,,,26.6585,,17.0681,178.2324,Tangahoe Fm,cheal-2,,81.604,,26.4968,17.2851,37.4023,885.125,-39.3869674,174.3046495
803.5150115789478,8.5,8.8448,,,106.3143,82.5817,,,26.8732,,17.2189,178.3173,Tangahoe Fm,cheal-2,,84.2314,,26.7009,17.3963,37.4023,885.1536,-39.3869674,174.3046495
803.6491636842106,8.5,8.8448,,,106.7152,81.8616,,,27.7979,,17.5418,178.2688,Tangahoe Fm,cheal-2,,83.5841,,27.5748,17.699,37.4023,885.1939,-39.3869674,174.3046495
803.7833157894737,8.5,8.8448,,,107.1109,80.4962,,,28.8605,,17.898,178.1944,Tangahoe Fm,cheal-2,,82.3003,,28.5789,18.0389,37.4023,885.2365,-39.3869674,174.3046495
803.9174678947369,8.5,8.8448,,,107.5067,79.1309,,,29.9232,,18.2542,178.1199,Tangahoe Fm,cheal-2,,81.0165,,29.583,18.3788,37.4023,885.2791,-39.3869674,174.3046495
804.0516200000003,8.5,8.8448,,,107.6731,78.626,,,30.424,,18.387,178.2745,Tangahoe Fm,cheal-2,,80.5032,,30.0603,18.509,37.4023,884.9143,-39.3869674,174.3046495
804.1857721052634,8.5,8.8448,,,107.6567,78.8072,,,30.4768,,18.3416,178.6115,Tangahoe Fm,cheal-2,,80.6041,,30.1175,18.4719,37.4023,884.2246,-39.3869674,174.3046495
804.3199242105263,8.5,8.8448,,,107.6404,78.9884,,,30.5297,,18.2963,178.9485,Tangahoe Fm,cheal-2,,80.705,,30.1747,18.4348,37.4023,883.5349,-39.3869674,174.3046495
804.4540763157895,8.5,8.8448,,,107.616,79.3799,,,30.4507,,18.2149,179.422,Tangahoe Fm,cheal-2,,81.03,,30.1041,18.363,37.4023,883.8109,-39.3869674,174.3046495
804.5882284210527,8.5,8.8448,,,107.5704,80.3241,,,30.0254,,18.039,180.2546,Tangahoe Fm,cheal-2,,81.9439,,29.6975,18.1999,37.4023,886.6247,-39.3869674,174.3046495
804.7223805263159,8.5,8.8448,,,107.5248,81.2682,,,29.6002,,17.8631,181.0872,Tangahoe Fm,cheal-2,,82.8578,,29.291,18.0368,37.4023,889.4386,-39.3869674,174.3046495
804.8565326315793,8.5,8.8448,,,107.4792,82.2124,,,29.1749,,17.6872,181.9198,Tangahoe Fm,cheal-2,,83.7718,,28.8844,17.8737,37.4023,892.2525,-39.3869674,174.3046495
804.9906847368422,8.5,8.8448,,,107.1567,81.5717,,,28.9858,,17.6866,182.3026,Tangahoe Fm,cheal-2,,83.1883,,28.7034,17.8909,37.4081,889.3589,-39.3869674,174.3046495
805.1248368421053,8.5,8.8448,,,106.8329,80.9225,,,28.7979,,17.6869,182.6832,Tangahoe Fm,cheal-2,,82.5969,,28.5235,17.909000000000006,37.4139,886.4352,-39.3869674,174.3046495
805.2589889473686,8.5,8.8448,,,106.509,80.2734,,,28.61,,17.6872,183.0637,Tangahoe Fm,cheal-2,,82.0055,,28.3437,17.9271,37.4197,883.5114,-39.3869674,174.3046495
805.3931410526317,8.5,8.8479,,,106.1699,81.4129,,,29.0846,,18.0503,183.2833,Tangahoe Fm,cheal-2,,83.1956,,28.7904,18.2532,37.4179,886.6124,-39.3869674,174.3046495
805.5272931578947,8.5,8.8523,,,105.8247,83.2691,,,29.8247,,18.5588,183.4384,Tangahoe Fm,cheal-2,,85.0996,,29.4882,18.7028,37.4131,892.1277,-39.3869674,174.3046495
805.6614452631583,8.5,8.8567,,,105.4794,85.1254,,,30.5648,,19.0674,183.5936,Tangahoe Fm,cheal-2,,87.0037,,30.1859,19.1523,37.4083,897.6431,-39.3869674,174.3046495
805.7955973684213,8.5,8.8653,,,104.9078,86.4721,,,30.7798,,19.2312,183.7609,Tangahoe Fm,cheal-2,,88.43299999999998,,30.3946,19.3084,37.4063,898.8239,-39.3869674,174.3046495
805.9297494736842,8.5,8.8796,,,104.0398,87.152,,,30.3075,,18.9437,183.9444,Tangahoe Fm,cheal-2,,89.2411,,29.963,19.0803,37.4079,894.3303,-39.3869674,174.3046495
806.0639015789475,8.5,8.8939,,,103.1718,87.8319,,,29.8353,,18.6561,184.1278,Tangahoe Fm,cheal-2,,90.0492,,29.5314,18.8523,37.4096,889.8367,-39.3869674,174.3046495
806.1980536842108,8.5,8.9053,,,102.668,88.1151,,,29.4143,,18.4151,184.3431,Tangahoe Fm,cheal-2,,90.4196,,29.146,18.6599,37.4114,887.0691,-39.3869674,174.3046495
806.3322057894737,8.5,8.9004,,,104.1929,86.1893,,,29.2792,,18.4328,184.7357,Tangahoe Fm,cheal-2,,88.3527,,29.0175,18.6664,37.4139,893.9131,-39.3869674,174.3046495
806.4663578947369,8.5,8.8954,,,105.7177,84.2635,,,29.144,,18.4504,185.1282,Tangahoe Fm,cheal-2,,86.2859,,28.889,18.6728,37.4164,900.7571,-39.3869674,174.3046495
806.60051,8.5,8.8905,,,107.2425,82.3377,,,29.0089,,18.4681,185.5208,Tangahoe Fm,cheal-2,,84.219,,28.7605,18.6793,37.419,907.6012,-39.3869674,174.3046495
806.7346621052634,8.5,8.89,,,107.4538,81.2032,,,29.2848,,18.7665,185.9093,Tangahoe Fm,cheal-2,,83.1162,,29.0286,18.9679,37.4184,902.8539,-39.3869674,174.3046495
806.8688142105266,8.5,8.8903,,,107.4712,80.1856,,,29.6214,,19.1063,186.2971,Tangahoe Fm,cheal-2,,82.1556,,29.3552,19.2981,37.4173,896.3959,-39.3869674,174.3046495
807.0029663157895,8.5,8.8906,,,107.4886,79.1679,,,29.958,,19.446,186.685,Tangahoe Fm,cheal-2,,81.1949,,29.6818,19.6284,37.4162,889.9379,-39.3869674,174.3046495
807.1371184210527,8.5,8.8906,,,107.2618,79.7361,,,30.1904,,19.6111,186.9122,Tangahoe Fm,cheal-2,,81.704,,29.8965,19.7828,37.4233,887.5521,-39.3869674,174.3046495
807.2712705263159,8.5,8.8905,,,106.8657,81.4039,,,30.3505,,19.6549,187.0281,Tangahoe Fm,cheal-2,,83.2321,,30.0337,19.8154,37.436,887.9896,-39.3869674,174.3046495
807.4054226315791,8.5,8.8904,,,106.4696,83.0716,,,30.5107,,19.6988,187.144,Tangahoe Fm,cheal-2,,84.7601,,30.1708,19.848,37.4487,888.4271,-39.3869674,174.3046495
807.5395747368422,8.5,8.8904,,,105.3309,83.2085,,,30.6401,,19.6927,187.3829,Tangahoe Fm,cheal-2,,84.8697,,30.2866,19.8405,37.4589,889.7362,-39.3869674,174.3046495
807.6737268421052,8.5,8.8905,,,102.537,79.9337,,,30.7008,,19.5751,187.8961,Tangahoe Fm,cheal-2,,81.8181,,30.3551,19.7439,37.4635,892.988,-39.3869674,174.3046495
807.8078789473683,8.5,8.8906,,,99.7431,76.6589,,,30.7615,,19.4576,188.4093,Tangahoe Fm,cheal-2,,78.7664,,30.4235,19.6473,37.4681,896.2397,-39.3869674,174.3046495
807.9420310526317,8.5,8.8906,,,97.1132,73.528,,,30.8038,,19.338,188.9265,Tangahoe Fm,cheal-2,,75.8489,,30.4743,19.5485,37.4724,899.2057,-39.3869674,174.3046495
808.0761831578948,8.5,8.89,,,99.9974,75.2369,,,30.2294,,19.1529,189.5761,Tangahoe Fm,cheal-2,,77.4454,,29.9311,19.3755,37.4645,892.5609,-39.3869674,174.3046495
808.210335263158,8.5,8.8893,,,102.8817,76.9459,,,29.6549,,18.9678,190.2258,Tangahoe Fm,cheal-2,,79.0419,,29.3879,19.2026,37.4567,885.9161,-39.3869674,174.3046495
808.3444873684214,8.5,8.8887,,,105.766,78.6548,,,29.0804,,18.7827,190.8754,Tangahoe Fm,cheal-2,,80.6383,,28.8446,19.0296,37.4489,879.2713,-39.3869674,174.3046495
808.4786394736842,8.5,8.8938,,,107.0936,80.1484,,,28.6947,,18.6812,191.3696,Tangahoe Fm,cheal-2,,82.0892,,28.4563,18.9023,37.4551,882.5351,-39.3869674,174.3046495
808.6127915789474,8.5,8.9009,,,107.8969,81.5695,,,28.3725,,18.6079,191.8114,Tangahoe Fm,cheal-2,,83.4911,,28.1201,18.7904,37.4662,889.1364,-39.3869674,174.3046495
808.7469436842108,8.5,8.908,,,108.7002,82.9907,,,28.0504,,18.5345,192.2533,Tangahoe Fm,cheal-2,,84.8929,,27.784,18.6785,37.4772,895.7378,-39.3869674,174.3046495
808.8810957894739,8.5,8.9146,,,108.9791,82.32799999999997,,,27.7695,,18.3203,192.4635,Tangahoe Fm,cheal-2,,84.2605,,27.5097,18.4698,37.4833,896.4736,-39.3869674,174.3046495
809.0152478947371,8.5,8.9208,,,108.66,79.2888,,,27.5358,,17.9454,192.4098,Tangahoe Fm,cheal-2,,81.3079,,27.306,18.1508,37.4839,890.5198,-39.3869674,174.3046495
809.1494,8.5,8.9269,,,108.3409,76.2496,,,27.3021,,17.5704,192.356,Tangahoe Fm,cheal-2,,78.3554,,27.1023,17.8318,37.4845,884.5662,-39.3869674,174.3046495
809.2835521052632,8.5,8.9319,,,108.0338,73.4168,,,27.2405,,17.2937,192.3149,Tangahoe Fm,cheal-2,,75.5608,,27.0585,17.5923,37.4871,880.6663,-39.3869674,174.3046495
809.4177042105266,8.5,8.9319,,,107.779,71.485,,,27.9307,,17.4457,192.3291,Tangahoe Fm,cheal-2,,73.4557,,27.7132,17.6997,37.4986,885.7343,-39.3869674,174.3046495
809.5518563157898,8.5,8.9319,,,107.5242,69.5532,,,28.6208,,17.5977,192.3434,Tangahoe Fm,cheal-2,,71.3507,,28.3678,17.8071,37.5101,890.8021,-39.3869674,174.3046495
809.6860084210527,8.5,8.9319,,,107.2694,67.6214,,,29.311,,17.7497,192.3577,Tangahoe Fm,cheal-2,,69.2457,,29.0224,17.9145,37.5215,895.87,-39.3869674,174.3046495
809.8201605263159,8.5,8.9302,,,107.2765,67.5815,,,29.1666,,17.5805,192.3621,Tangahoe Fm,cheal-2,,69.2342,,28.8918,17.7573,37.5146,893.4110000000003,-39.3869674,174.3046495
809.9543126315791,8.5,8.9282,,,107.3109,67.7392,,,28.9352,,17.3777,192.3656,Tangahoe Fm,cheal-2,,69.4411,,28.6792,17.5724,37.5058,890.1666,-39.3869674,174.3046495
810.0884647368422,8.5,8.9263,,,107.3454,67.8968,,,28.7037,,17.175,192.36900000000003,Tangahoe Fm,cheal-2,,69.648,,28.4667,17.3875,37.4969,886.9222,-39.3869674,174.3046495
810.2226168421056,8.5,8.9104,,,107.5586,68.5333,,,28.5446,,16.9929,192.2228,Tangahoe Fm,cheal-2,,70.2402,,28.3129,17.2051,37.4926,885.5967,-39.3869674,174.3046495
810.3567689473683,8.5,8.886000000000003,,,107.8792,69.4576,,,28.4288,,16.8231,191.9867,Tangahoe Fm,cheal-2,,71.0637,,28.1945,17.0243,37.4911,885.4241,-39.3869674,174.3046495
810.4909210526317,8.5,8.8616,,,108.1998,70.3819,,,28.3131,,16.6534,191.7505,Tangahoe Fm,cheal-2,,71.8872,,28.0762,16.8434,37.4895,885.2515,-39.3869674,174.3046495
810.6250731578947,8.5,8.8456,,,108.3745,70.3884,,,28.1871,,16.5068,191.46400000000003,Tangahoe Fm,cheal-2,,71.8711,,27.9472,16.6874,37.486,886.9064,-39.3869674,174.3046495
810.759225263158,8.5,8.8453,,,108.2707,68.6432,,,28.0413,,16.4041,191.0813,Tangahoe Fm,cheal-2,,70.2525,,27.7979,16.5789,37.479,892.0491,-39.3869674,174.3046495
810.8933773684213,8.5,8.8451,,,108.1669,66.8979,,,27.8956,,16.3015,190.6986,Tangahoe Fm,cheal-2,,68.6339,,27.6486,16.4704,37.4719,897.1917,-39.3869674,174.3046495
811.0275294736844,8.5,8.8448,,,108.0482,65.5016,,,27.7521,,16.2024,190.3347,Tangahoe Fm,cheal-2,,67.3478,,27.5025,16.3661,37.4661,901.676,-39.3869674,174.3046495
811.1616815789474,8.5,8.8448,,,107.7082,69.2942,,,27.6428,,16.155,190.2505,Tangahoe Fm,cheal-2,,71.0072,,27.4038,16.3246,37.4779,896.3692,-39.3869674,174.3046495
811.2958336842108,8.5,8.8448,,,107.3682,73.0869,,,27.5334,,16.1077,190.1663,Tangahoe Fm,cheal-2,,74.6665,,27.3051,16.2832,37.4897,891.0624,-39.3869674,174.3046495
811.4299857894737,8.5,8.8448,,,107.0283,76.8795,,,27.4241,,16.0604,190.0821,Tangahoe Fm,cheal-2,,78.3259,,27.2064,16.2418,37.5015,885.7555,-39.3869674,174.3046495
811.5641378947371,8.5,8.8448,,,106.7681,77.3639,,,27.5586,,16.0994,189.7825,Tangahoe Fm,cheal-2,,78.7731,,27.3222,16.2517,37.5089,889.5919,-39.3869674,174.3046495
811.6982900000003,8.5,8.8448,,,106.5301,76.9268,,,27.761,,16.1624,189.423,Tangahoe Fm,cheal-2,,78.3256,,27.4978,16.2759,37.5151,895.9749,-39.3869674,174.3046495
811.8324421052632,8.5,8.8448,,,106.2921,76.4898,,,27.9635,,16.2255,189.0635,Tangahoe Fm,cheal-2,,77.8781,,27.6733,16.3002,37.5213,902.3579,-39.3869674,174.3046495
811.9665942105264,8.5,8.8448,,,106.042,75.3126,,,27.4126,,15.9429,188.5617,Tangahoe Fm,cheal-2,,76.8033,,27.1424,16.031,37.5244,901.527,-39.3869674,174.3046495
812.1007463157896,8.5,8.8448,,,105.7797,73.3993,,,26.1122,,15.3166,187.9183,Tangahoe Fm,cheal-2,,75.1044,,25.9086,15.4698,37.5244,893.5199,-39.3869674,174.3046495
812.2348984210527,8.5,8.8448,,,105.5175,71.486,,,24.8119,,14.6903,187.2748,Tangahoe Fm,cheal-2,,73.4055,,24.6748,14.9087,37.5244,885.5128,-39.3869674,174.3046495
812.3690505263161,8.5,8.8439,,,105.2609,71.4509,,,23.7999,,14.2274,186.7071,Tangahoe Fm,cheal-2,,73.4723,,23.7082,14.484000000000002,37.522,881.1956,-39.3869674,174.3046495
812.5032026315791,8.5,8.8397,,,105.0245,78.0566,,,23.8071,,14.3421,186.407,Tangahoe Fm,cheal-2,,79.7822,,23.6864,14.5416,37.5111,889.925,-39.3869674,174.3046495
812.6373547368422,8.5,8.8355,,,104.788,84.6624,,,23.8143,,14.4568,186.1068,Tangahoe Fm,cheal-2,,86.0921,,23.6646,14.5991,37.5002,898.6544,-39.3869674,174.3046495
812.7715068421055,8.5,8.8313,,,104.5516,91.2682,,,23.8215,,14.5716,185.8067,Tangahoe Fm,cheal-2,,92.402,,23.6427,14.6567,37.4893,907.3837,-39.3869674,174.3046495
812.9056589473685,8.5,8.8311,,,105.524,90.0352,,,23.7667,,14.4311,185.5431,Tangahoe Fm,cheal-2,,91.3579,,23.6051,14.548,37.4989,901.0521,-39.3869674,174.3046495
813.0398110526316,8.5,8.8311,,,106.5741,88.2987,,,23.7078,,14.2743,185.2818,Tangahoe Fm,cheal-2,,89.8414,,23.5664,14.4286,37.5098,893.7528,-39.3869674,174.3046495
813.1739631578951,8.5,8.8311,,,107.6242,86.5622,,,23.6489,,14.1174,185.0206,Tangahoe Fm,cheal-2,,88.3248,,23.5277,14.3093,37.5207,886.4535,-39.3869674,174.3046495
813.308115263158,8.5,8.8311,,,108.0711,85.4456,,,23.8557,,14.1114,184.491,Tangahoe Fm,cheal-2,,87.2402,,23.721,14.29,37.5244,887.2738,-39.3869674,174.3046495
813.4422673684213,8.5,8.8311,,,108.2055,84.6501,,,24.1999,,14.1834,183.8223,Tangahoe Fm,cheal-2,,86.3793,,24.0345,14.3225,37.5244,892.2994,-39.3869674,174.3046495
813.5764194736844,8.5,8.8311,,,108.3399,83.8546,,,24.5442,,14.2555,183.1537,Tangahoe Fm,cheal-2,,85.5183,,24.34800000000001,14.355,37.5244,897.325,-39.3869674,174.3046495
813.7105715789476,8.5,8.8311,,,108.0431,83.4682,,,24.3597,,14.1616,182.3048,Tangahoe Fm,cheal-2,,85.1468,,24.1635,14.2432,37.5244,901.15,-39.3869674,174.3046495
813.8447236842109,8.5,8.8311,,,107.0366,83.755,,,23.3048,,13.7944,181.1594,Tangahoe Fm,cheal-2,,85.5807,,23.1592,13.8938,37.5244,902.9988,-39.3869674,174.3046495
813.9788757894737,8.5,8.8311,,,106.0302,84.0418,,,22.25,,13.4273,180.014,Tangahoe Fm,cheal-2,,86.0145,,22.155,13.5444,37.5244,904.8477,-39.3869674,174.3046495
814.11297109,8.5,8.8311,,,105.0774,84.6186,,,21.2264,,13.0527,178.8592,Tangahoe Fm,cheal-2,,86.7137,,21.1783,13.188,37.5256,905.8755,-39.3869674,174.3046495
